,Author,Mid,Date,Rating,timestamp,id_convert,user_convert
4939,freemantle_uk,tt1877832,5-Dec-15,6.0,1449244800,7,622
4940,freemantle_uk,tt1270798,31-May-14,10.0,1401465600,33,622
4941,freemantle_uk,tt2024544,3-Jun-11,9.0,1307030400,45,622
4942,freemantle_uk,tt1074638,17-Jan-14,10.0,1389888000,8,622
4943,freemantle_uk,tt1285016,5-Feb-13,10.0,1359993600,17,622
4944,freemantle_uk,tt2975590,22-Oct-10,9.0,1287676800,0,622
4945,freemantle_uk,tt1951264,30-Mar-16,7.0,1459267200,13,622
4946,freemantle_uk,tt1392214,7-Dec-13,9.0,1386345600,29,622
4947,freemantle_uk,tt1386697,25-Apr-20,9.0,1587744000,42,622
4948,freemantle_uk,tt0816711,7-Aug-16,8.0,1470499200,47,622
4949,freemantle_uk,tt1170358,26-Jun-13,8.0,1372176000,55,622
4950,freemantle_uk,tt1981115,14-Dec-13,8.0,1386950400,26,622
4951,freewillyfan,tt0848228,7-Nov-13,7.0,1383753600,52,590
4952,freewillyfan,tt2015381,3-Nov-19,9.0,1572710400,32,590
4953,freewillyfan,tt7286456,3-Nov-19,9.0,1572710400,5,590
4954,freewillyfan,tt1431045,31-Oct-19,10.0,1572451200,40,590
4955,freewillyfan,tt2488496,2-Nov-19,9.0,1572624000,19,590
4956,freewillyfan,tt4154756,30-Nov-19,8.0,1575043200,2,590
4957,freewillyfan,tt4154796,3-Nov-19,9.0,1572710400,4,590
4958,freewillyfan,tt1300854,3-Nov-19,9.0,1572710400,28,590
4959,freewillyfan,tt0800369,3-Nov-19,8.0,1572710400,1,590
4960,freewillyfan,tt2395427,3-Nov-19,7.0,1572710400,20,590
4961,freewillyfan,tt0458339,3-Nov-19,8.0,1572710400,10,590
4962,freewillyfan,tt1843866,3-Nov-19,8.0,1572710400,16,590
4963,freewillyfan,tt1228705,3-Nov-19,9.0,1572710400,3,590
4964,freewillyfan,tt0770828,2-Nov-19,7.0,1572624000,18,590
4965,freewillyfan,tt3498820,9-Nov-19,6.0,1573228800,56,590
4966,freewillyfan,tt1877832,3-Nov-19,9.0,1572710400,7,590
4967,freewillyfan,tt3315342,2-Nov-19,9.0,1572624000,22,590
4968,freewillyfan,tt1270798,2-Nov-19,10.0,1572624000,33,590
4969,freewillyfan,tt1074638,2-Nov-19,8.0,1572624000,8,590
4970,freewillyfan,tt1825683,2-Nov-19,10.0,1572624000,57,590
4971,freewillyfan,tt2975590,3-Nov-19,9.0,1572710400,0,590
4972,freewillyfan,tt1386697,9-Nov-19,5.0,1573228800,42,590
4973,freewillyfan,tt1211837,9-Nov-19,5.0,1573228800,46,590
4974,freewillyfan,tt1981115,3-Nov-19,8.0,1572710400,26,590
4975,freewillyfan,tt3501632,3-Nov-19,6.0,1572710400,25,590
4976,freshclean-66-318608,tt0816692,3-Nov-19,9.0,1572710400,44,183
4977,freshclean-66-318608,tt1431045,14-Jun-15,7.0,1434211200,40,183
4978,freshclean-66-318608,tt1392190,21-Sep-16,5.0,1474387200,48,183
4979,freshclean-66-318608,tt2267998,16-Oct-15,7.0,1444924800,41,183
4980,freshclean-66-318608,tt2488496,9-Apr-15,8.0,1428508800,19,183
4981,freshclean-66-318608,tt1392170,25-Aug-16,8.0,1472054400,35,183
4982,freshclean-66-318608,tt3659388,28-Apr-12,7.0,1335542400,27,183
4983,freshclean-66-318608,tt2395427,21-Sep-16,8.0,1474387200,20,183
4984,freshclean-66-318608,tt2582802,23-Nov-15,7.0,1448208000,43,183
4985,freshclean-66-318608,tt1663202,6-Apr-15,7.0,1428249600,21,183
4986,freshclean-66-318608,tt2084970,29-Oct-16,7.0,1477670400,58,183
4987,freshclean-66-318608,tt3498820,14-Jul-15,8.0,1436803200,56,183
4988,freshclean-66-318608,tt2975590,14-Nov-16,8.0,1479052800,0,183
4989,freshclean-66-318608,tt1386697,31-Dec-16,6.0,1483113600,42,183
4990,freshclean-66-318608,tt2543164,13-Feb-17,5.0,1486915200,30,183
4991,freshclean-66-318608,tt2802144,31-Dec-16,6.0,1483113600,6,183
4992,frosty-44431,tt0993846,1-Mar-15,8.0,1425139200,37,471
4993,frosty-44431,tt1130884,6-Feb-21,10.0,1612540800,23,471
4994,frosty-44431,tt2015381,9-Feb-21,8.0,1612800000,32,471
4995,frosty-44431,tt1431045,11-Feb-21,6.0,1612972800,40,471
4996,frosty-44431,tt3659388,9-Feb-21,1.0,1612800000,27,471
4997,frosty-44431,tt0435761,9-Feb-21,9.0,1612800000,11,471
4998,frosty-44431,tt1663202,8-Feb-21,8.0,1612713600,21,471
4999,frosty-44431,tt1392214,9-Feb-21,7.0,1612800000,29,471
5000,frosty-44431,tt1670345,13-Feb-21,7.0,1613145600,14,471
5001,frosty-44431,tt2802144,13-Feb-21,7.0,1613145600,6,471
5002,fung0,tt0816692,11-Feb-21,8.0,1612972800,44,786
5003,fung0,tt1345836,8-Apr-15,3.0,1428422400,39,786
5004,fung0,tt1130884,12-Dec-12,2.0,1355241600,23,786
5005,fung0,tt1454468,17-Jun-13,2.0,1371398400,24,786
5006,fung0,tt1843866,15-May-15,1.0,1431619200,16,786
5007,fung0,tt0947798,9-Apr-14,8.0,1396972800,15,786
5008,fung0,tt3498820,15-Jun-14,6.0,1402761600,56,786
5009,fung0,tt3315342,29-Sep-16,4.0,1475078400,22,786
5010,fung0,tt1074638,26-May-17,4.0,1495728000,8,786
5011,fung0,tt1386697,3-Feb-13,5.0,1359820800,42,786
5012,fung0,tt0816711,16-Jul-17,8.0,1500134400,47,786
5013,fung0,tt1170358,13-Mar-16,8.0,1457798400,55,786
5014,fung0,tt1211837,29-Apr-14,3.0,1398700800,46,786
5015,fung0,tt2543164,5-Mar-17,7.0,1488643200,30,786
5016,funtasticfour,tt7286456,5-Mar-17,7.0,1488643200,5,755
5017,funtasticfour,tt2488496,14-Oct-19,8.0,1570982400,19,755
5018,funtasticfour,tt4154756,1-Dec-19,9.0,1575129600,2,755
5019,funtasticfour,tt4154796,30-Apr-18,9.0,1525017600,4,755
5020,funtasticfour,tt0458339,28-Apr-19,10.0,1556380800,10,755
5021,funtasticfour,tt3315342,22-May-20,7.0,1590076800,22,755
5022,funtasticfour,tt1074638,10-Nov-18,9.0,1541779200,8,755
5023,funtasticfour,tt1825683,2-Jul-20,8.0,1593619200,57,755
5024,funtasticfour,tt1386697,20-Feb-18,9.0,1519056000,42,755
5025,funtasticfour,tt3501632,8-Sep-18,8.0,1536336000,25,755
5026,galahad58-1,tt0848228,10-Mar-18,9.0,1520611200,52,805
5027,galahad58-1,tt0993846,4-May-12,10.0,1336060800,37,805
5028,galahad58-1,tt2488496,29-Mar-14,2.0,1396022400,19,805
5029,galahad58-1,tt3659388,31-Dec-15,6.0,1451491200,27,805
5030,galahad58-1,tt0458339,3-Oct-15,9.0,1443801600,10,805
5031,galahad58-1,tt0770828,24-Jul-11,10.0,1311436800,18,805
5032,galahad58-1,tt0892769,14-Jun-13,6.0,1371139200,51,805
5033,galahad58-1,tt1045658,1-Apr-10,10.0,1270051200,50,805
5034,galahad58-1,tt3315342,19-May-13,6.0,1368892800,22,805
5035,galahad58-1,tt2975590,4-Mar-17,5.0,1488556800,0,805
5036,galahad58-1,tt1386697,26-Mar-16,7.0,1458921600,42,805
5037,galahad58-1,tt1981115,6-Aug-16,7.0,1470412800,26,805
5038,gangstah_vino,tt1345836,17-Nov-13,8.0,1384617600,39,775
5039,gangstah_vino,tt1431045,24-Jul-12,8.0,1343059200,40,775
5040,gangstah_vino,tt2395427,13-Feb-16,10.0,1455292800,20,775
5041,gangstah_vino,tt3498820,25-Apr-15,8.0,1429891200,56,775
5042,gangstah_vino,tt3315342,12-Apr-16,10.0,1460390400,22,775
5043,gangstah_vino,tt1825683,1-Mar-17,10.0,1488297600,57,775
5044,gangstah_vino,tt2975590,13-Feb-18,10.0,1518451200,0,775
5045,gangstah_vino,tt1211837,27-Mar-16,5.0,1459008000,46,775
5046,gangstah_vino,tt3501632,21-Oct-16,9.0,1476979200,25,775
5047,gangstah_vino,tt2802144,18-Oct-17,9.0,1508256000,6,775
5048,gavin6942,tt1375666,12-Feb-15,10.0,1423670400,31,611
5049,gavin6942,tt0816692,7-Jan-11,8.0,1294329600,44,611
5050,gavin6942,tt1853728,25-Jan-15,9.0,1422115200,54,611
5051,gavin6942,tt0848228,21-Jan-13,8.0,1358697600,52,611
5052,gavin6942,tt0993846,17-Mar-13,7.0,1363449600,37,611
5053,gavin6942,tt1130884,3-Feb-14,8.0,1391356800,23,611
5054,gavin6942,tt2015381,19-Feb-10,8.0,1266508800,32,611
5055,gavin6942,tt1392190,31-Jan-15,7.0,1422633600,48,611
5056,gavin6942,tt2267998,17-Jan-16,8.0,1452960000,41,611
5057,gavin6942,tt1392170,11-Jan-15,8.0,1420905600,35,611
5058,gavin6942,tt1454468,31-Mar-13,6.0,1364659200,24,611
5059,gavin6942,tt1675434,20-Jan-14,7.0,1390147200,36,611
5060,gavin6942,tt3659388,11-Nov-14,7.0,1415635200,27,611
5061,gavin6942,tt0435761,17-Jan-16,9.0,1452960000,11,611
5062,gavin6942,tt1300854,6-Feb-11,9.0,1296921600,28,611
5063,gavin6942,tt0800369,20-Apr-14,7.0,1397923200,1,611
5064,gavin6942,tt2395427,12-May-12,7.0,1336752000,20,611
5065,gavin6942,tt1843866,13-Mar-16,6.0,1457798400,16,611
5066,gavin6942,tt2582802,17-Jan-15,7.0,1421424000,43,611
5067,gavin6942,tt2278388,3-Feb-15,8.0,1422892800,9,611
5068,gavin6942,tt1663202,4-Jan-15,8.0,1420300800,21,611
5069,gavin6942,tt0947798,16-Jan-16,8.0,1452873600,15,611
5070,gavin6942,tt2084970,11-Jan-11,8.0,1294675200,58,611
5071,gavin6942,tt0892769,2-Feb-15,9.0,1422806400,51,611
5072,gavin6942,tt3498820,17-Nov-14,8.0,1416153600,56,611
5073,gavin6942,tt1045658,13-Feb-17,7.0,1486915200,50,611
5074,gavin6942,tt1877832,21-Jan-13,7.0,1358697600,7,611
5075,gavin6942,tt2024544,6-Jul-15,7.0,1436112000,45,611
5076,gavin6942,tt1504320,23-Feb-14,8.0,1393084800,53,611
5077,gavin6942,tt1074638,6-Feb-11,8.0,1296921600,8,611
5078,gavin6942,tt1285016,12-Jan-15,7.0,1420992000,17,611
5079,gavin6942,tt2096673,10-Jan-11,9.0,1294588800,49,611
5080,gavin6942,tt1951264,3-Jan-16,7.0,1451750400,13,611
5081,gavin6942,tt1392214,16-Mar-14,7.0,1394899200,29,611
5082,gavin6942,tt0816711,1-Jul-15,7.0,1435680000,47,611
5083,gavin6942,tt1211837,15-Feb-15,7.0,1423929600,46,611
5084,gavin6942,tt1981115,3-Jul-17,7.0,1499011200,26,611
5085,gavin6942,tt2543164,1-Sep-14,6.0,1409500800,30,611
5086,gavin6942,tt0454876,21-Feb-17,7.0,1487606400,34,611
5087,gavinp9,tt0816692,24-Feb-13,8.0,1361635200,44,68
5088,gavinp9,tt0993846,2-Jan-18,7.0,1514822400,37,68
5089,gavinp9,tt2015381,2-Jan-18,8.0,1514822400,32,68
5090,gavinp9,tt7286456,2-Jan-18,9.0,1514822400,5,68
5091,gavinp9,tt1431045,4-Oct-19,7.0,1570118400,40,68
5092,gavinp9,tt1392190,2-Jan-18,8.0,1514822400,48,68
5093,gavinp9,tt2267998,2-Jan-18,8.0,1514822400,41,68
5094,gavinp9,tt2488496,2-Jan-18,7.0,1514822400,19,68
5095,gavinp9,tt4154756,2-Jan-18,8.0,1514822400,2,68
5096,gavinp9,tt4154796,25-Apr-18,9.0,1524585600,4,68
5097,gavinp9,tt1454468,25-Apr-19,8.0,1556121600,24,68
5098,gavinp9,tt3659388,2-Jan-18,9.0,1514822400,27,68
5099,gavinp9,tt2395427,2-Jan-18,8.0,1514822400,20,68
5100,gavinp9,tt1843866,2-Jan-18,8.0,1514822400,16,68
5101,gavinp9,tt2278388,2-Jan-18,9.0,1514822400,9,68
5102,gavinp9,tt1663202,2-Jan-18,8.0,1514822400,21,68
5103,gavinp9,tt3498820,2-Jan-18,7.0,1514822400,56,68
5104,gavinp9,tt1877832,2-Jan-18,8.0,1514822400,7,68
5105,gavinp9,tt3315342,2-Jan-18,7.0,1514822400,22,68
5106,gavinp9,tt2024544,2-Jan-18,8.0,1514822400,45,68
5107,gavinp9,tt1825683,2-Jan-18,7.0,1514822400,57,68
5108,gavinp9,tt2975590,15-Feb-18,8.0,1518624000,0,68
5109,gavinp9,tt1386697,2-Jan-18,7.0,1514822400,42,68
5110,gavinp9,tt1170358,2-Jan-18,7.0,1514822400,55,68
5111,gavinp9,tt1211837,2-Jan-18,8.0,1514822400,46,68
5112,gavinp9,tt1981115,2-Jan-18,7.0,1514822400,26,68
5113,gavinp9,tt2543164,2-Jan-18,7.0,1514822400,30,68
5114,gavinp9,tt3501632,2-Jan-18,7.0,1514822400,25,68
5115,gavinp9,tt2802144,2-Jan-18,8.0,1514822400,6,68
5116,g-bodyl,tt1375666,2-Jan-18,8.0,1514822400,31,752
5117,g-bodyl,tt1345836,9-Dec-10,10.0,1291824000,39,752
5118,g-bodyl,tt1853728,1-Feb-14,10.0,1391184000,54,752
5119,g-bodyl,tt0848228,20-May-14,10.0,1400515200,52,752
5120,g-bodyl,tt0993846,16-Dec-13,10.0,1387123200,37,752
5121,g-bodyl,tt1130884,26-Jan-15,9.0,1422201600,23,752
5122,g-bodyl,tt1392170,17-Nov-10,9.0,1289923200,35,752
5123,g-bodyl,tt1454468,19-Nov-13,10.0,1384790400,24,752
5124,g-bodyl,tt1201607,17-Dec-14,8.0,1418745600,38,752
5125,g-bodyl,tt0435761,2-Mar-13,10.0,1362153600,11,752
5126,g-bodyl,tt0903624,6-Feb-11,10.0,1296921600,59,752
5127,g-bodyl,tt1300854,4-May-14,10.0,1399132800,28,752
5128,g-bodyl,tt0800369,21-Aug-14,9.0,1408550400,1,752
5129,g-bodyl,tt0458339,5-Feb-13,9.0,1359993600,10,752
5130,g-bodyl,tt1843866,3-Mar-13,9.0,1362240000,16,752
5131,g-bodyl,tt1228705,9-Mar-15,10.0,1425830400,3,752
5132,g-bodyl,tt2278388,30-Sep-10,10.0,1285776000,9,752
5133,g-bodyl,tt0947798,24-Feb-15,9.0,1424707200,15,752
5134,g-bodyl,tt0770828,17-Jan-13,9.0,1358352000,18,752
5135,g-bodyl,tt0892769,22-Sep-14,8.0,1411315200,51,752
5136,g-bodyl,tt1045658,15-Oct-10,10.0,1287072000,50,752
5137,g-bodyl,tt1877832,18-May-14,9.0,1400342400,7,752
5138,g-bodyl,tt1270798,11-Apr-15,10.0,1428681600,33,752
5139,g-bodyl,tt2024544,17-Feb-13,9.0,1361030400,45,752
5140,g-bodyl,tt1504320,28-Dec-14,10.0,1419696000,53,752
5141,g-bodyl,tt1074638,16-Jan-13,8.0,1358265600,8,752
5142,g-bodyl,tt1285016,15-Apr-14,10.0,1397491200,17,752
5143,g-bodyl,tt1951264,15-Jan-11,10.0,1295020800,13,752
5144,g-bodyl,tt1392214,6-Jan-15,10.0,1420473600,29,752
5145,g-bodyl,tt0816711,9-Dec-14,10.0,1418054400,47,752
5146,g-bodyl,tt1170358,28-Sep-14,9.0,1411833600,55,752
5147,g-bodyl,tt1631867,14-Jan-15,10.0,1421164800,12,752
5148,g-bodyl,tt1981115,27-Apr-15,10.0,1430064000,26,752
5149,g-bodyl,tt1670345,3-Jan-15,9.0,1420214400,14,752
5150,g-bodyl,tt0454876,17-Sep-14,9.0,1410883200,34,752
5151,gcsman,tt0816692,23-Apr-14,10.0,1398182400,44,550
5152,gcsman,tt4154756,30-Dec-17,10.0,1514563200,2,550
5153,gcsman,tt4154796,28-Apr-18,8.0,1524844800,4,550
5154,gcsman,tt0770828,29-Apr-19,8.0,1556467200,18,550
5155,gcsman,tt0892769,1-Jul-17,8.0,1498838400,51,550
5156,gcsman,tt1825683,31-Dec-18,9.0,1546185600,57,550
5157,gcsman,tt2975590,22-Feb-18,8.0,1519228800,0,550
5158,gcsman,tt1386697,24-Jun-17,7.0,1498233600,42,550
5159,gcsman,tt1211837,5-Aug-18,4.0,1533398400,46,550
5160,gcsman,tt2543164,22-Nov-16,9.0,1479744000,30,550
5161,gcsman,tt3501632,20-Nov-17,10.0,1511107200,25,550
5162,Geeky Randy,tt1375666,10-May-18,8.0,1525881600,31,573
5163,Geeky Randy,tt0816692,11-Nov-14,8.0,1415635200,44,573
5164,Geeky Randy,tt1345836,27-Jul-15,7.0,1437926400,39,573
5165,Geeky Randy,tt1853728,1-Jan-13,10.0,1356969600,54,573
5166,Geeky Randy,tt0993846,29-Dec-12,7.0,1356710400,37,573
5167,Geeky Randy,tt1130884,6-Apr-14,10.0,1396713600,23,573
5168,Geeky Randy,tt1392190,26-Feb-10,1.0,1267113600,48,573
5169,Geeky Randy,tt2267998,26-May-15,6.0,1432569600,41,573
5170,Geeky Randy,tt1454468,22-Oct-14,7.0,1413907200,24,573
5171,Geeky Randy,tt0903624,28-Feb-14,7.0,1393516800,59,573
5172,Geeky Randy,tt2278388,9-Dec-14,8.0,1418054400,9,573
5173,Geeky Randy,tt0770828,17-Jan-15,8.0,1421424000,18,573
5174,Geeky Randy,tt0892769,22-Apr-14,3.0,1398096000,51,573
5175,Geeky Randy,tt1045658,4-Nov-14,8.0,1415030400,50,573
5176,Geeky Randy,tt2024544,1-Jul-14,8.0,1404144000,45,573
5177,Geeky Randy,tt1504320,30-Apr-14,9.0,1398787200,53,573
5178,Geeky Randy,tt1074638,26-Jul-11,10.0,1311609600,8,573
5179,Geeky Randy,tt2975590,18-Jan-14,8.0,1389974400,0,573
5180,Geeky Randy,tt1392214,25-Mar-16,3.0,1458835200,29,573
5181,Geeky Randy,tt1170358,21-Sep-13,4.0,1379692800,55,573
5182,generationofswine,tt1345836,16-Dec-14,5.0,1418659200,39,226
5183,generationofswine,tt1853728,16-Dec-16,1.0,1481817600,54,226
5184,generationofswine,tt7286456,15-Jun-13,10.0,1371225600,5,226
5185,generationofswine,tt2488496,4-Oct-19,10.0,1570118400,19,226
5186,generationofswine,tt4154756,10-Oct-16,7.0,1476028800,2,226
5187,generationofswine,tt4154796,29-Apr-18,10.0,1524931200,4,226
5188,generationofswine,tt1300854,29-Apr-19,10.0,1556467200,28,226
5189,generationofswine,tt0800369,13-Nov-16,9.0,1478966400,1,226
5190,generationofswine,tt2395427,6-May-11,7.0,1304611200,20,226
5191,generationofswine,tt0458339,10-Oct-16,9.0,1476028800,10,226
5192,generationofswine,tt1843866,5-Nov-16,5.0,1478275200,16,226
5193,generationofswine,tt1228705,5-Nov-16,10.0,1478275200,3,226
5194,generationofswine,tt3498820,13-Nov-16,6.0,1478966400,56,226
5195,generationofswine,tt1877832,7-Nov-16,10.0,1478448000,7,226
5196,generationofswine,tt3315342,20-Nov-16,10.0,1479571200,22,226
5197,generationofswine,tt1270798,26-Mar-17,2.0,1490457600,33,226
5198,generationofswine,tt1074638,19-Nov-16,7.0,1479484800,8,226
5199,generationofswine,tt1825683,3-Nov-20,10.0,1604332800,57,226
5200,generationofswine,tt2975590,18-Feb-18,1.0,1518883200,0,226
5201,generationofswine,tt1211837,19-Jul-19,1.0,1563465600,46,226
5202,generationofswine,tt3501632,5-Nov-16,7.0,1478275200,25,226
5203,Genti23,tt1431045,11-Nov-17,7.0,1510329600,40,338
5204,Genti23,tt1392190,11-Jun-16,6.0,1465574400,48,338
5205,Genti23,tt4154756,30-Dec-15,10.0,1451404800,2,338
5206,Genti23,tt4154796,1-Jun-18,10.0,1527782400,4,338
5207,Genti23,tt1201607,24-Apr-19,9.0,1556035200,38,338
5208,Genti23,tt3659388,19-Jul-14,10.0,1405699200,27,338
5209,Genti23,tt2395427,22-Feb-16,10.0,1456070400,20,338
5210,Genti23,tt1663202,30-Dec-15,7.0,1451404800,21,338
5211,Genti23,tt3498820,25-Dec-15,10.0,1450972800,56,338
5212,Genti23,tt1074638,14-May-16,10.0,1463155200,8,338
5213,Genti23,tt2975590,30-Dec-15,10.0,1451404800,0,338
5214,Genti23,tt2096673,1-Jul-16,10.0,1467302400,49,338
5215,Genti23,tt3501632,30-Dec-15,10.0,1451404800,25,338
5216,george.schmidt,tt1375666,16-Feb-18,9.0,1518710400,31,421
5217,george.schmidt,tt0816692,19-Jul-10,10.0,1279468800,44,421
5218,george.schmidt,tt1345836,12-Nov-14,9.0,1415721600,39,421
5219,george.schmidt,tt1853728,22-Jul-12,10.0,1342886400,54,421
5220,george.schmidt,tt0848228,29-Dec-12,7.0,1356710400,52,421
5221,george.schmidt,tt0993846,8-May-12,10.0,1336406400,37,421
5222,george.schmidt,tt7286456,22-Feb-10,8.0,1266768000,5,421
5223,george.schmidt,tt1431045,5-Oct-19,8.0,1570204800,40,421
5224,george.schmidt,tt1392190,14-Feb-16,8.0,1455379200,48,421
5225,george.schmidt,tt2267998,12-Jun-15,9.0,1434038400,41,421
5226,george.schmidt,tt2488496,12-Oct-14,9.0,1413043200,19,421
5227,george.schmidt,tt4154756,21-Dec-15,9.0,1450627200,2,421
5228,george.schmidt,tt4154796,1-May-18,9.0,1525104000,4,421
5229,george.schmidt,tt1454468,26-Apr-19,9.0,1556208000,24,421
5230,george.schmidt,tt3659388,9-Oct-13,8.0,1381248000,27,421
5231,george.schmidt,tt0435761,12-Oct-15,10.0,1444579200,11,421
5232,george.schmidt,tt0903624,28-Jun-10,10.0,1277654400,59,421
5233,george.schmidt,tt1300854,16-Dec-12,9.0,1355587200,28,421
5234,george.schmidt,tt0800369,5-May-13,9.0,1367683200,1,421
5235,george.schmidt,tt2395427,18-May-11,8.0,1305648000,20,421
5236,george.schmidt,tt0458339,11-May-15,8.0,1431273600,10,421
5237,george.schmidt,tt1228705,5-Apr-14,9.0,1396627200,3,421
5238,george.schmidt,tt2582802,11-May-10,8.0,1273507200,43,421
5239,george.schmidt,tt2278388,12-Oct-14,9.0,1413043200,9,421
5240,george.schmidt,tt1663202,7-Mar-14,10.0,1394121600,21,421
5241,george.schmidt,tt0947798,2-Jan-16,10.0,1451664000,15,421
5242,george.schmidt,tt0770828,8-Jan-11,10.0,1294416000,18,421
5243,george.schmidt,tt3498820,27-Dec-14,9.0,1419609600,56,421
5244,george.schmidt,tt1045658,18-May-16,9.0,1463500800,50,421
5245,george.schmidt,tt1877832,18-Nov-12,10.0,1353168000,7,421
5246,george.schmidt,tt3315342,23-May-14,9.0,1400774400,22,421
5247,george.schmidt,tt1270798,3-Mar-17,9.0,1488470400,33,421
5248,george.schmidt,tt2024544,4-Jun-11,8.0,1307116800,45,421
5249,george.schmidt,tt1504320,3-Nov-13,10.0,1383408000,53,421
5250,george.schmidt,tt1074638,4-Jan-11,10.0,1294070400,8,421
5251,george.schmidt,tt1825683,9-Nov-12,9.0,1352390400,57,421
5252,george.schmidt,tt1285016,18-Feb-18,9.0,1518883200,17,421
5253,george.schmidt,tt2975590,4-Oct-10,10.0,1286121600,0,421
5254,george.schmidt,tt2096673,27-Mar-16,8.0,1459008000,49,421
5255,george.schmidt,tt1392214,21-Jun-15,10.0,1434816000,29,421
5256,george.schmidt,tt1386697,20-Sep-13,9.0,1379606400,42,421
5257,george.schmidt,tt0816711,15-Aug-16,6.0,1471190400,47,421
5258,george.schmidt,tt1170358,23-Jun-13,6.0,1371916800,55,421
5259,george.schmidt,tt1211837,18-Dec-13,9.0,1387296000,46,421
5260,george.schmidt,tt1631867,7-Nov-16,9.0,1478448000,12,421
5261,george.schmidt,tt1981115,8-Jun-14,8.0,1402156800,26,421
5262,george.schmidt,tt2543164,23-Nov-13,8.0,1385136000,30,421
5263,george.schmidt,tt1670345,13-Jan-17,9.0,1484236800,14,421
5264,george.schmidt,tt2802144,5-Nov-17,9.0,1509811200,6,421
5265,george.schmidt,tt0454876,17-Feb-15,8.0,1424102400,34,421
5266,GeorgeRoots,tt0816692,24-Nov-12,10.0,1353686400,44,196
5267,GeorgeRoots,tt1345836,10-Nov-14,7.0,1415548800,39,196
5268,GeorgeRoots,tt0848228,12-Jan-14,7.0,1389456000,52,196
5269,GeorgeRoots,tt1130884,1-Nov-14,7.0,1414771200,23,196
5270,GeorgeRoots,tt2015381,16-Aug-14,8.0,1408118400,32,196
5271,GeorgeRoots,tt1392190,8-Aug-14,8.0,1407427200,48,196
5272,GeorgeRoots,tt2267998,14-May-15,10.0,1431532800,41,196
5273,GeorgeRoots,tt2488496,7-Oct-14,10.0,1412611200,19,196
5274,GeorgeRoots,tt1454468,17-Dec-15,9.0,1450281600,24,196
5275,GeorgeRoots,tt1201607,16-Nov-13,8.0,1384531200,38,196
5276,GeorgeRoots,tt3659388,29-Aug-14,8.0,1409241600,27,196
5277,GeorgeRoots,tt2395427,7-Oct-15,8.0,1444147200,20,196
5278,GeorgeRoots,tt0947798,26-Apr-15,7.0,1429977600,15,196
5279,GeorgeRoots,tt1270798,15-Sep-14,9.0,1410710400,33,196
5280,gerry_barnaby,tt0993846,16-Nov-13,8.0,1384531200,37,746
5281,gerry_barnaby,tt4154756,10-Jan-14,7.0,1389283200,2,746
5282,gerry_barnaby,tt1454468,27-Apr-18,9.0,1524758400,24,746
5283,gerry_barnaby,tt2395427,10-Nov-13,10.0,1384012800,20,746
5284,gerry_barnaby,tt1843866,25-Apr-15,7.0,1429891200,16,746
5285,gerry_barnaby,tt0770828,26-Mar-14,10.0,1395763200,18,746
5286,gerry_barnaby,tt3498820,14-Jun-13,10.0,1371139200,56,746
5287,gerry_barnaby,tt2024544,29-Apr-16,7.0,1461859200,45,746
5288,gerry_barnaby,tt1825683,3-Jan-14,10.0,1388678400,57,746
5289,gerry_barnaby,tt1951264,13-Feb-18,7.0,1518451200,13,746
5290,gerry_barnaby,tt1392214,26-Nov-13,8.0,1385395200,29,746
5291,gerry_barnaby,tt0816711,12-Oct-13,9.0,1381507200,47,746
5292,gerry_barnaby,tt1170358,23-Jun-13,10.0,1371916800,55,746
5293,gerry_barnaby,tt1211837,13-Dec-13,10.0,1386864000,46,746
5294,gerry_barnaby,tt1631867,25-Oct-16,7.0,1477324800,12,746
5295,gerry_barnaby,tt1981115,30-May-14,9.0,1401379200,26,746
5296,gerry_barnaby,tt1670345,30-Oct-13,7.0,1383062400,14,746
5297,gerry_barnaby,tt3501632,19-Jun-13,10.0,1371571200,25,746
5298,ghost_dog86,tt0816692,24-Oct-17,6.0,1508774400,44,340
5299,ghost_dog86,tt1345836,13-Nov-14,6.0,1415808000,39,340
5300,ghost_dog86,tt1853728,20-Jul-12,9.0,1342713600,54,340
5301,ghost_dog86,tt0993846,31-Dec-12,7.0,1356883200,37,340
5302,ghost_dog86,tt2015381,29-Dec-13,9.0,1388246400,32,340
5303,ghost_dog86,tt2267998,5-Aug-14,8.0,1407168000,41,340
5304,ghost_dog86,tt1454468,20-Oct-14,8.0,1413734400,24,340
5305,ghost_dog86,tt0903624,5-Oct-13,9.0,1380902400,59,340
5306,ghost_dog86,tt1300854,15-Dec-12,4.0,1355500800,28,340
5307,ghost_dog86,tt1843866,7-May-13,7.0,1367856000,16,340
5308,ghost_dog86,tt2582802,10-Apr-14,7.0,1397059200,43,340
5309,ghost_dog86,tt2278388,3-Nov-14,8.0,1414944000,9,340
5310,ghost_dog86,tt3498820,27-Jun-14,4.0,1403798400,56,340
5311,ghost_dog86,tt1045658,16-May-16,7.0,1463328000,50,340
5312,ghost_dog86,tt1877832,29-Nov-12,8.0,1354118400,7,340
5313,ghost_dog86,tt2024544,26-May-14,9.0,1401033600,45,340
5314,ghost_dog86,tt1504320,9-Nov-13,9.0,1383926400,53,340
5315,ghost_dog86,tt1074638,14-Jan-11,10.0,1294934400,8,340
5316,ghost_dog86,tt1392214,15-Nov-12,7.0,1352908800,29,340
5317,ghost_dog86,tt1386697,22-Sep-13,7.0,1379779200,42,340
